0,13,69,1.2483e+09,0.37052,0.47346,0.10288,0.017717,0
0,13,69,1.2483e+09,0.36574,0.47692,0.10477,0.017717,0
0,13,69,1.2483e+09,0.36574,0.48223,0.11281,0.017717,0
0,13,69,1.2483e+09,0.37119,0.49697,0.11594,0.017717,0
0,13,69,1.2483e+09,0.38072,0.51889,0.10971,0.017717,0
0,13,69,1.2483e+09,0.3837,0.53407,0.1163,0.017717,0
0,13,69,1.2483e+09,0.38544,0.52877,0.12454,0.017717,0
0,13,69,1.2483e+09,0.38384,0.56107,0.12833,0.017717,0
0,13,69,1.2483e+09,0.39327,0.56034,0.16459,0.017717,0
0,13,69,1.2483e+09,0.3979,0.5603,0.15378,0.017123,0
0,13,69,1.2483e+09,0.40342,0.57424,0.13851,0.015748,0
0,13,69,1.2483e+09,0.41737,0.60991,0.13808,0.015748,0
0,13,69,1.2483e+09,0.42057,0.59558,0.13808,0.015748,0
0,13,69,1.2483e+09,0.4116,0.5976,0.13808,0.018472,0
0,13,69,1.2483e+09,0.41596,0.58657,0.13411,0.019724,0
0,13,69,1.2483e+09,0.41481,0.60025,0.13,0.019307,0
0,13,69,1.2483e+09,0.43122,0.6276,0.13786,0.017717,0
0,13,69,1.2483e+09,0.43333,0.62632,0.14053,0.016796,0
0,13,69,1.2483e+09,0.42888,0.65608,0.13841,0.015748,0
0,13,69,1.2483e+09,0.42755,0.64894,0.14187,0.015748,0
0,13,69,1.2483e+09,0.42733,0.65546,0.14256,0.015748,0
0,13,69,1.2483e+09,0.41254,0.65229,0.14256,0.016134,0
0,13,69,1.2483e+09,0.43285,0.72254,0.14256,0.017714,0
0,13,69,1.2483e+09,0.44158,0.72931,0.14256,0.017611,0
0,13,69,1.2483e+09,0.44869,0.74031,0.14256,NaN,0
0,13,69,1.2483e+09,0.45423,0.73927,0.14256,0.013754,0
0,13,69,1.2483e+09,0.45656,0.74374,0.14256,0.053486,0
0,13,69,1.2483e+09,0.46012,0.75383,0.14256,0.68137,0
0,13,69,1.2483e+09,0.46668,0.77859,0.14256,0.31806,0
0,13,69,1.2483e+09,0.4739,0.82394,0.14257,0.11004,0
0,13,69,1.2483e+09,0.48952,0.85618,0.14451,0.015825,0
0,13,69,1.2483e+09,0.51052,0.94988,0.14496,0.017359,0
0,13,69,1.2483e+09,0.51106,0.99007,0.14761,0.97961,0
0,13,69,1.2483e+09,0.50841,0.97609,0.154,1.5568,0
0,13,69,1.2483e+09,0.49882,0.92137,0.16061,0.69355,0
0,13,69,1.2483e+09,0.49183,0.91271,0.16068,3.1776,0
0,13,69,1.2483e+09,0.49077,0.91143,0.16068,1.3661,0
0,13,69,1.2483e+09,0.49268,0.91944,0.16068,0.23085,0
0,13,69,1.2483e+09,0.49323,0.92773,0.16068,0.046816,0
0,13,69,1.2483e+09,0.50013,0.93593,0.16068,0.027145,0
0,13,69,1.2483e+09,0.50156,0.95785,0.15746,0.023715,0
0,13,69,1.2483e+09,0.49878,0.94516,0.15612,0.023715,0
0,13,69,1.2483e+09,0.49878,0.94808,0.15566,0.023909,0
0,13,69,1.2483e+09,NaN,NaN,NaN,NaN,0
0,13,69,1.2483e+09,NaN,NaN,NaN,NaN,0
0,13,69,1.2483e+09,NaN,NaN,NaN,NaN,0
0,13,69,1.2483e+09,0.49878,0.97655,0.15158,0.044741,0
0,13,69,1.2483e+09,0.48418,0.93884,0.15854,0.25983,0
0,13,69,1.2483e+09,0.48418,0.94315,0.16068,NaN,0
0,13,69,1.2483e+09,0.48418,0.95214,0.16068,0.23818,0
0,13,69,1.2483e+09,0.48063,0.95362,0.16068,0.2213,0
0,13,69,1.2483e+09,0.48513,0.95707,0.16068,0.20828,0
0,13,69,1.2483e+09,0.49286,0.96836,0.16068,0.085975,0
0,13,69,1.2483e+09,0.5034,0.99243,0.16068,0.11724,0
0,13,69,1.2483e+09,0.51651,0.99569,0.16068,0.13372,0
0,13,69,1.2483e+09,0.54743,1.0042,0.1612,0.13793,0
0,13,69,1.2483e+09,0.55789,1.0469,0.16428,0.15316,0
0,13,69,1.2483e+09,0.54778,1.0601,0.16525,0.17766,0
0,13,69,1.2483e+09,0.54263,1.0484,0.16525,0.16246,0
0,13,69,1.2483e+09,0.54014,1.0442,0.16525,0.1659,0
0,13,69,1.2483e+09,0.54485,1.0527,0.16525,0.16927,0
0,13,69,1.2483e+09,0.56089,1.0627,0.16525,0.16949,0
0,13,69,1.2483e+09,0.56547,1.1124,0.16525,0.16902,0
0,13,69,1.2483e+09,0.56974,1.2222,0.16525,0.14711,0
0,13,69,1.2483e+09,0.57179,1.2024,0.16525,0.15042,0
0,13,69,1.2483e+09,0.56914,1.1944,0.16525,0.15001,0
0,13,69,1.2483e+09,0.5691,1.1923,0.16525,0.14447,0
0,13,69,1.2483e+09,0.57492,1.1801,0.16818,0.15579,0
0,13,69,1.2483e+09,0.58732,1.0416,0.16896,0.15579,0
0,13,69,1.2483e+09,0.61779,1.0626,0.16927,0.15298,0
0,13,69,1.2483e+09,0.63351,1.0942,0.16985,0.14887,0
0,13,69,1.2483e+09,0.6422,1.0738,0.16985,0.15617,0
0,13,69,1.2483e+09,0.65249,1.2998,0.16985,0.15774,0
0,13,69,1.2483e+09,0.91715,1.0735,0.16985,0.15481,0
0,13,69,1.2483e+09,1.6491,0.17812,0.16985,0.14327,0
0,13,69,1.2483e+09,1.7778,0.54068,0.16985,0.16949,0
0,13,69,1.2483e+09,1.3693,0.66462,0.16985,0.18609,0
0,13,69,1.2483e+09,1.3356,0.65012,0.16985,0.18791,0
0,13,69,1.2483e+09,1.6841,0.19989,0.16985,0.18803,0
0,13,69,1.2483e+09,2.0895,0.10674,0.17119,0.1855,0
0,13,69,1.2483e+09,2.2347,0.17733,0.17388,0.1855,0
0,13,69,1.2483e+09,2.0265,0.23922,0.17447,0.18419,0
0,13,69,1.2483e+09,0.944,0.26112,0.17447,0.18337,0
0,13,69,1.2483e+09,0.13453,0.26843,0.17447,0.18337,0
0,13,69,1.2483e+09,0.32706,0.30403,0.17447,0.17683,0
0,13,69,1.2483e+09,0.95947,0.32522,0.17447,0.19025,0
0,13,69,1.2483e+09,1.0396,0.35541,0.1716,0.22243,0
0,13,69,1.2483e+09,1.6715,0.37399,0.16703,0.22134,0
0,13,69,1.2483e+09,0.3811,0.38963,0.16557,0.2226,0
0,13,69,1.2483e+09,0.18213,0.45549,0.16985,0.22296,0
0,13,69,1.2483e+09,0.22126,0.50887,0.1732,0.21374,0
0,13,69,1.2483e+09,0.737,0.51515,0.17159,0.22267,0
0,13,69,1.2483e+09,1.6007,0.58948,0.16494,0.23094,0
0,13,69,1.2483e+09,1.0715,0.6254,0.16068,0.23094,0
0,13,69,1.2483e+09,1.0355,0.64977,0.16086,0.23238,0
0,13,69,1.2483e+09,1.1069,0.66992,0.1666,0.23311,0
0,13,69,1.2483e+09,1.1938,0.69304,0.16985,0.2353,0
0,13,69,1.2483e+09,1.1838,0.7163,0.16985,0.23514,0
0,13,69,1.2483e+09,1.2721,0.77544,0.16985,0.23356,0
0,13,69,1.2483e+09,1.3994,0.80789,0.16985,0.23311,0
0,13,69,1.2483e+09,1.4733,0.82175,0.16985,0.23311,0
0,13,69,1.2483e+09,1.6462,0.83036,0.16985,0.23311,0
0,13,69,1.2483e+09,1.8469,0.83486,0.16985,0.23311,0
0,13,69,1.2483e+09,1.7023,0.91282,0.16996,0.23202,0
0,13,69,1.2483e+09,1.7164,0.91977,0.17447,0.23094,0
0,13,69,1.2483e+09,1.7217,0.92451,0.17447,0.23094,0
0,13,69,1.2483e+09,1.8245,0.96948,0.17288,0.23094,0
0,13,69,1.2483e+09,1.8848,1.0441,0.16569,0.23094,0
0,13,69,1.2483e+09,1.5846,1.1613,0.1673,0.22856,0
0,13,69,1.2483e+09,1.2098,1.2592,0.16985,0.2267,0
0,13,69,1.2483e+09,2.1945,1.2851,0.16963,0.22641,0
0,13,69,1.2483e+09,1.6001,1.2734,0.16721,0.22826,0
0,13,69,1.2483e+09,2.4825,1.2765,0.16525,0.22826,0
0,13,69,1.2483e+09,2.4681,1.3079,0.16525,0.22826,0
0,13,69,1.2483e+09,2.2153,1.3192,0.16525,0.22826,0
0,13,69,1.2483e+09,2.2729,1.3244,0.16525,0.22826,0
0,13,69,1.2483e+09,2.1532,1.3531,0.16525,0.22826,0
0,13,69,1.2483e+09,2.4502,1.3806,0.16525,0.22826,0
0,13,69,1.2483e+09,2.6891,1.4443,0.16525,0.22826,0
0,13,69,1.2483e+09,2.705,1.4908,0.16525,0.22826,0
0,13,69,1.2483e+09,2.7451,1.5161,0.17858,0.22609,0
0,13,69,1.2483e+09,2.7377,1.5483,0.1791,0.22433,0
0,13,69,1.2483e+09,2.6824,1.6712,0.18117,0.21871,0
0,13,69,1.2483e+09,2.6182,1.6882,0.18376,0.21994,0
0,13,69,1.2483e+09,2.5685,1.6884,0.18376,0.22126,0
0,13,69,1.2483e+09,2.5189,1.6882,0.18376,0.22133,0
0,13,69,1.2483e+09,2.4789,1.6787,0.18376,0.22343,0
0,13,69,1.2483e+09,2.47,1.6776,0.18376,0.22343,0
0,13,69,1.2483e+09,2.4564,1.6751,0.18376,0.2142,0
0,13,69,1.2483e+09,2.4316,1.6751,0.18376,0.17047,0
0,13,69,1.2483e+09,2.4116,1.6899,0.18376,0.16661,0
0,13,69,1.2483e+09,2.4054,1.692,0.18376,0.1741,0
0,13,69,1.2483e+09,2.3956,1.692,0.18376,0.19272,0
0,13,69,1.2483e+09,2.3791,1.6941,0.18525,0.20131,0
0,13,69,1.2483e+09,2.3598,1.7077,0.19882,0.20948,0
0,13,69,1.2483e+09,2.3265,1.7224,0.20259,0.19852,0
0,13,69,1.2483e+09,2.3233,1.7621,0.20071,0.19742,0
0,13,69,1.2483e+09,2.321,1.7741,0.18731,NaN,0
0,13,69,1.2483e+09,2.2988,1.7471,0.16137,0.19742,0
0,13,69,1.2483e+09,2.2961,1.7427,0.13808,0.19742,0
0,13,69,1.2483e+09,2.2926,1.7429,0.16974,0.19742,0
0,13,69,1.2483e+09,2.2787,1.7448,0.18101,0.19742,0
0,13,69,1.2483e+09,2.2713,1.727,0.18538,0.19742,0
0,13,69,1.2483e+09,2.2611,1.7352,0.19258,0.19683,0
0,13,69,1.2483e+09,2.2514,1.812,0.19987,0.19486,0
0,13,69,1.2483e+09,2.2512,1.8295,0.18738,0.19486,0
0,13,69,1.2483e+09,2.274,1.8155,0.17692,0.19486,0
0,13,69,1.2483e+09,2.3084,1.8513,0.16992,0.19486,0
0,13,69,1.2483e+09,2.3675,1.8729,0.1836,0.19698,0
0,13,69,1.2483e+09,2.4437,1.8897,0.17197,0.23127,0
0,13,69,1.2483e+09,2.4471,1.9002,0.16092,NaN,0
0,13,69,1.2483e+09,2.4629,1.8893,0.16525,NaN,0
0,13,69,1.2483e+09,2.4483,1.8499,0.16525,NaN,0
0,13,69,1.2483e+09,2.473,1.8325,0.16463,NaN,0
0,13,69,1.2483e+09,2.5208,1.8567,0.15533,0.25557,0
0,13,69,1.2483e+09,2.567,1.8916,0.11504,0.26058,0
0,13,69,1.2483e+09,2.6199,1.9031,0.10531,NaN,0
0,13,69,1.2483e+09,2.6244,1.9174,0.11491,NaN,0
0,13,69,1.2483e+09,2.6389,1.9518,0.13629,NaN,0
0,13,69,1.2483e+09,2.7173,2.0162,0.13808,NaN,0
0,13,69,1.2483e+09,2.8483,2.1423,0.14706,NaN,0
0,13,69,1.2483e+09,2.9247,2.1945,0.15123,NaN,0
0,13,69,1.2483e+09,2.954,2.2179,0.15362,0.30053,0
0,13,69,1.2483e+09,2.9612,2.2804,0.15612,0.30105,0
0,13,69,1.2483e+09,2.8774,2.295,0.15612,NaN,0
0,13,69,1.2483e+09,NaN,2.2376,0.15612,NaN,0
0,13,69,1.2483e+09,NaN,NaN,0.15655,NaN,0
0,13,69,1.2483e+09,2.7981,2.2241,0.15856,0.29597,0
0,13,69,1.2483e+09,2.8202,2.2953,0.15856,0.29596,0
0,13,69,1.2483e+09,2.8208,2.2954,0.16068,0.29315,0
0,13,69,1.2483e+09,2.7742,2.2999,0.16068,0.29083,0
0,13,69,1.2483e+09,2.7298,2.3178,0.16068,0.29083,0
0,13,69,1.2483e+09,2.71,2.3178,0.16068,0.29083,0
0,13,69,1.2483e+09,2.7312,2.2964,0.16068,0.29083,0
0,13,69,1.2483e+09,2.7047,2.2459,0.16068,0.28795,0
0,13,69,1.2483e+09,2.6681,2.2927,0.16068,0.28795,0
0,13,69,1.2483e+09,2.6667,2.3152,0.16068,0.28795,0
0,13,69,1.2483e+09,2.6576,2.3317,0.16068,0.28795,0
0,13,69,1.2483e+09,2.6455,2.2997,0.1631,0.28572,0
0,13,69,1.2483e+09,2.6455,2.2996,0.16391,0.28571,0
0,13,69,1.2483e+09,2.6498,2.2996,NaN,0.28571,0
0,13,69,1.2483e+09,2.6666,2.2996,NaN,0.28571,0
0,13,69,1.2483e+09,2.6482,2.3198,0.16519,0.28564,0
0,13,69,1.2483e+09,2.8002,2.3751,0.16525,0.28285,0
0,13,69,1.2483e+09,2.9104,2.419,0.16525,0.28285,0
0,13,69,1.2483e+09,2.9583,2.5191,0.16525,0.28285,0
0,13,69,1.2483e+09,3.0493,2.5478,0.16525,0.28285,0
0,13,69,1.2483e+09,3.0618,2.5449,0.16525,0.28279,0
0,13,69,1.2483e+09,3.0805,2.5624,0.16525,0.28068,0
0,13,69,1.2483e+09,2.9731,2.4704,NaN,0.28273,0
0,13,69,1.2483e+09,2.9405,2.5408,NaN,0.28285,0
0,13,69,1.2483e+09,2.8667,2.509,0.16525,0.28285,0
0,13,69,1.2483e+09,2.8667,2.5244,0.16525,0.28285,0
0,13,69,1.2483e+09,2.906,2.4872,0.16525,0.28077,0
0,13,69,1.2483e+09,3.0289,2.5016,0.16567,0.28062,0
0,13,69,1.2483e+09,3.0858,2.5457,NaN,0.27778,0
0,13,69,1.2483e+09,3.1082,2.5734,NaN,0.2778,0
0,13,69,1.2483e+09,3.0466,2.5873,0.16957,0.27923,0
0,13,69,1.2483e+09,2.9992,2.5894,0.16985,0.28161,0
0,13,69,1.2483e+09,2.974,2.5697,0.16985,0.28285,0
0,13,69,1.2483e+09,2.9423,2.535,0.16985,0.28195,0
0,13,69,1.2483e+09,2.908,2.5174,0.16985,0.28062,0
0,13,69,1.2483e+09,2.8711,2.4982,0.16985,0.28062,0
0,13,69,1.2483e+09,2.8328,2.4862,NaN,0.28062,0
0,13,69,1.2483e+09,2.823,2.4846,0.16985,0.28062,0
0,13,69,1.2483e+09,2.8118,2.4846,0.16985,0.28062,0
0,13,69,1.2483e+09,2.7886,2.4846,0.17185,0.28062,0
0,13,69,1.2483e+09,2.7782,2.484,0.17447,0.28062,0
0,13,69,1.2483e+09,2.767,NaN,0.17447,0.28062,0
0,13,69,1.2483e+09,2.7557,NaN,0.17447,0.27983,0
0,13,69,1.2483e+09,2.7535,NaN,0.17447,0.27778,0
0,13,69,1.2483e+09,2.7753,2.4468,0.17447,0.28057,0
0,13,69,1.2483e+09,2.7412,2.433,0.17447,0.27818,0
0,13,69,1.2483e+09,2.7188,2.4268,0.17447,0.27778,0
0,13,69,1.2483e+09,2.7119,2.4261,0.17447,0.27778,0
0,13,69,1.2483e+09,2.6949,2.4261,0.17447,0.27778,0
0,13,69,1.2483e+09,2.6881,2.4185,0.17447,0.27778,0
0,13,69,1.2483e+09,2.6881,2.4081,0.17447,0.27778,0
0,13,69,1.2483e+09,2.6898,2.4069,0.17447,0.27778,0
0,13,69,1.2483e+09,2.6899,2.4056,0.17447,0.27778,0
0,13,69,1.2483e+09,2.6667,2.3909,0.17447,0.27778,0
0,13,69,1.2483e+09,2.6624,2.3829,0.17447,0.27778,0
0,13,69,1.2483e+09,2.6382,2.3775,0.17207,0.27348,0
0,13,69,1.2483e+09,2.629,2.3879,0.16667,0.26624,0
0,13,69,1.2483e+09,2.6312,2.3879,0.17551,0.28021,0
0,13,69,1.2483e+09,2.6616,2.396,0.1779,0.27358,0
0,13,69,1.2483e+09,2.7359,2.4358,0.1791,0.27513,0
0,13,69,1.2483e+09,2.8151,2.4783,0.1791,0.27274,0
0,13,69,1.2483e+09,2.8663,2.517,0.18375,0.27054,0
0,13,69,1.2483e+09,2.8714,NaN,0.18376,0.27373,0
0,13,69,1.2483e+09,2.8441,2.4891,0.18376,0.27773,0
0,13,69,1.2483e+09,2.8483,2.4817,0.17934,0.27778,0
0,13,69,1.2483e+09,2.8436,2.4649,0.16068,NaN,0
0,13,69,1.2483e+09,2.8185,2.4435,0.20032,0.27778,0
0,13,69,1.2483e+09,2.7797,2.4106,0.20237,0.27763,0
0,13,69,1.2483e+09,2.7771,2.4087,0.19411,0.26157,0
0,13,69,1.2483e+09,2.7603,2.388,0.19707,0.24561,0
0,13,69,1.2483e+09,2.7355,2.4212,0.19785,0.24561,0
0,13,69,1.2483e+09,2.7167,2.4261,0.19785,0.24472,0
0,13,69,1.2483e+09,2.6922,2.4155,0.19785,0.24305,0
0,13,69,1.2483e+09,2.6881,2.4113,0.1993,0.24289,0
0,13,69,1.2483e+09,2.6881,2.4113,0.20246,0.24289,0
0,13,69,1.2483e+09,2.6881,2.3946,0.20259,0.24289,0
0,13,69,1.2483e+09,2.6881,2.3889,0.20259,0.24289,0
0,13,69,1.2483e+09,2.6881,2.3879,0.20382,0.24289,0
0,13,69,1.2483e+09,2.6881,2.3809,0.20646,0.24241,0
0,13,69,1.2483e+09,2.6881,2.3593,0.20734,0.24102,0
0,13,69,1.2483e+09,2.6881,2.3504,0.20734,0.2407,0
0,13,69,1.2483e+09,2.6881,2.3504,0.20734,0.2407,0
0,13,69,1.2483e+09,2.6833,2.3504,0.20734,0.2407,0
0,13,69,1.2483e+09,2.6667,2.3502,0.20734,0.2407,0
0,13,69,1.2483e+09,2.6641,NaN,0.20734,0.2407,0
0,13,69,1.2483e+09,2.6458,2.3374,0.20734,0.2407,0
0,13,69,1.2483e+09,2.6349,2.3273,0.20734,0.2407,0
0,13,69,1.2483e+09,2.6224,2.3178,0.20734,0.2407,0
0,13,69,1.2483e+09,2.607,2.3175,0.20734,0.2407,0
0,13,69,1.2483e+09,2.6036,2.3136,0.20734,0.2407,0
0,13,69,1.2483e+09,2.6013,2.3112,0.20734,0.2407,0
0,13,69,1.2483e+09,2.5859,2.3026,0.20832,0.2407,0
0,13,69,1.2483e+09,2.5779,2.3095,0.21193,0.2407,0
0,13,69,1.2483e+09,2.5644,2.2996,0.21007,0.2407,0
0,13,69,1.2483e+09,2.5625,2.2984,0.2095,0.2407,0
0,13,69,1.2483e+09,2.5625,2.2954,0.21212,0.2407,0
0,13,69,1.2483e+09,2.5619,NaN,0.21212,0.2407,0
0,13,69,1.2483e+09,2.5477,2.2954,0.21212,0.2407,0
0,13,69,1.2483e+09,2.5428,2.2831,0.21212,0.24054,0
0,13,69,1.2483e+09,2.5267,2.2637,0.21212,NaN,0
0,13,69,1.2483e+09,2.5265,2.2636,0.21212,NaN,0
0,13,69,1.2483e+09,2.5221,2.2636,0.21212,NaN,0
0,13,69,1.2483e+09,2.5221,2.2636,0.20713,NaN,0
0,13,69,1.2483e+09,2.5066,2.2596,0.19787,0.23799,0
0,13,69,1.2483e+09,2.5066,2.2473,0.19785,0.23999,0
0,13,69,1.2483e+09,2.5031,2.2458,0.19785,0.24259,0
0,13,69,1.2483e+09,2.5022,2.2447,0.20096,0.24232,0
0,13,69,1.2483e+09,2.4943,2.2254,0.20093,0.22701,0
0,13,69,1.2483e+09,2.4844,2.2157,0.18306,0.24013,0
0,13,69,1.2483e+09,2.4744,2.2107,0.17655,0.23801,0
0,13,69,1.2483e+09,2.4672,2.2094,0.27556,0.22581,0
0,13,69,1.2483e+09,2.4661,2.2066,0.44718,0.23094,0
0,13,69,1.2483e+09,2.4629,2.2062,0.299,0.23094,0
0,13,69,1.2483e+09,2.4629,2.197,0.29247,0.23094,0
0,13,69,1.2483e+09,2.4446,2.1856,0.29012,0.23005,0
0,13,69,1.2483e+09,2.4435,2.1763,0.2873,0.22828,0
0,13,69,1.2483e+09,2.4335,2.1751,0.24667,0.24183,0
0,13,69,1.2483e+09,2.4286,2.1592,0.24615,0.24561,0
0,13,69,1.2483e+09,2.4286,2.1575,0.24615,0.2445,0
0,13,69,1.2483e+09,2.4269,2.1559,0.24615,0.2439,0
0,13,69,1.2483e+09,2.4242,2.1698,0.24459,0.24561,0
0,13,69,1.2483e+09,2.4198,2.1893,0.24123,0.24561,0
0,13,69,1.2483e+09,2.4074,2.1893,0.24123,0.24561,0
0,13,69,1.2483e+09,2.4052,2.189,0.24123,0.2455,0
0,13,69,1.2483e+09,2.4052,2.1762,0.24123,0.24071,0
0,13,69,1.2483e+09,2.4052,2.1762,0.24123,0.24274,0
0,13,69,1.2483e+09,2.3911,2.1762,0.24604,0.24557,0
0,13,69,1.2483e+09,2.3863,2.1596,0.24615,0.24561,0
0,13,69,1.2483e+09,2.3863,2.1592,0.24615,0.24561,0
0,13,69,1.2483e+09,2.3863,2.1592,0.24456,0.24561,0
0,13,69,1.2483e+09,2.3863,2.1592,0.24165,0.24561,0
0,13,69,1.2483e+09,2.3863,2.1592,0.24123,0.24561,0
0,13,69,1.2483e+09,2.3829,2.1568,0.24123,0.24561,0
0,13,69,1.2483e+09,2.3675,2.1578,0.24293,0.24371,0
0,13,69,1.2483e+09,2.3675,2.1558,0.24615,0.24487,0
0,13,69,1.2483e+09,2.3719,2.1636,0.24572,0.24289,0
0,13,69,1.2483e+09,2.3863,2.1721,0.24303,0.24289,0
0,13,69,1.2483e+09,2.3859,2.1723,0.24123,0.24289,0
0,13,69,1.2483e+09,2.3718,2.1762,0.24123,0.24296,0
0,13,69,1.2483e+09,2.3718,2.1762,0.24123,0.24555,0
0,13,69,1.2483e+09,2.367,2.1765,0.24119,0.24293,0
0,13,69,1.2483e+09,NaN,2.1924,0.23662,0.24546,0
0,13,69,1.2483e+09,2.3493,2.1897,0.2384,0.24561,0
0,13,69,1.2483e+09,2.3489,2.1893,0.24105,0.2432,0
0,13,69,1.2483e+09,2.3373,2.1893,0.24123,0.24289,0
0,13,69,1.2483e+09,2.331,2.1791,0.24123,0.24289,0
0,13,69,1.2483e+09,2.3305,2.1762,0.24123,0.24289,0
0,13,69,1.2483e+09,2.321,2.1847,0.24123,0.24289,0
0,13,69,1.2483e+09,2.3247,2.1925,0.24257,0.24289,0
0,13,69,1.2483e+09,2.3296,2.1934,0.24494,0.24289,0
0,13,69,1.2483e+09,2.3184,2.1934,0.24614,0.24289,0
0,13,69,1.2483e+09,2.3122,2.1762,0.24615,0.24289,0
0,13,69,1.2483e+09,2.3122,2.1735,0.24941,0.24289,0
0,13,69,1.2483e+09,2.306,2.1908,0.2511,0.24289,0
0,13,69,1.2483e+09,2.2967,2.2066,0.2511,0.24289,0
0,13,69,1.2483e+09,2.2927,2.1893,0.24635,0.24354,0
0,13,69,1.2483e+09,2.2803,2.1893,0.25715,0.28717,0
0,13,69,1.2483e+09,2.2803,2.1893,NaN,0.5098,0
0,13,69,1.2483e+09,2.2803,2.1763,0.33863,0.5039,0
0,13,69,1.2483e+09,2.2968,2.1762,0.33867,0.49203,0
0,13,69,1.2483e+09,2.3203,2.1863,0.34698,0.489,0
0,13,69,1.2483e+09,2.3834,2.1822,0.34942,0.48467,0
0,13,69,1.2483e+09,2.3863,2.181,0.35125,0.48079,0
0,13,69,1.2483e+09,2.3847,2.1739,0.35484,0.47849,0
0,13,69,1.2483e+09,2.3688,2.1721,0.35484,0.47548,0
0,13,69,1.2483e+09,2.3507,2.1721,0.35503,0.46864,0
0,13,69,1.2483e+09,2.3305,2.1721,0.36028,0.46394,0
0,13,69,1.2483e+09,2.3171,2.1721,0.36028,0.46158,0
0,13,69,1.2483e+09,2.3133,2.1614,0.36481,0.4631,0
0,13,69,1.2483e+09,2.3098,2.1592,0.36574,0.46676,0
0,13,69,1.2483e+09,2.2803,2.1423,0.36574,0.46747,0
0,13,69,1.2483e+09,2.2768,2.1545,0.36574,0.45818,0
0,13,69,1.2483e+09,2.2635,2.1551,0.36574,0.45803,0
0,13,69,1.2483e+09,2.2625,2.1551,0.35725,0.45803,0
0,13,69,1.2483e+09,2.2606,2.1458,0.356,0.45803,0
0,13,69,1.2483e+09,2.2506,2.1292,0.35928,0.45667,0
0,13,69,1.2483e+09,2.2419,2.1255,0.36028,0.45564,0
0,13,69,1.2483e+09,2.2407,2.1255,0.36028,0.45564,0
0,13,69,1.2483e+09,2.2407,2.1245,0.36028,0.45564,0
0,13,69,1.2483e+09,2.2271,2.1214,0.36028,0.45561,0
0,13,69,1.2483e+09,NaN,2.1089,0.36028,0.45215,0
0,13,69,1.2483e+09,2.2231,2.0885,0.37078,0.44631,0
0,13,69,1.2483e+09,2.2231,2.1057,0.37625,0.44857,0
0,13,69,1.2483e+09,2.2137,2.1069,0.37101,0.45428,0
0,13,69,1.2483e+09,2.2099,2.0966,0.35285,0.43327,0
0,13,69,1.2483e+09,2.209,2.0924,0.33775,0.37789,0
0,13,69,1.2483e+09,2.203,2.0924,0.33333,0.3393,0
0,13,69,1.2483e+09,2.1914,2.0919,0.33177,0.32988,0
0,13,69,1.2483e+09,2.1885,2.0884,0.31661,0.33243,0
0,13,69,1.2483e+09,2.1885,2.0884,0.31274,0.31569,0
0,13,69,1.2483e+09,2.1721,2.0824,0.31649,0.27084,0
0,13,69,1.2483e+09,2.1714,2.076,0.32552,0.27275,0
